341,One judgment of Apex Court is already quoted by this Court on the point which needs to be considered for tenability of L.P.A.,2
342,and one more case was cited by the learned Senior Counsel for appellants viz.,2
343,AIR 1971 SC 2337 [Radhy Shyam Vs. Shyam Behari Singh].,4
344,"The order made under provision of Order 21, R. 90 of C.P.C.",1
345,was challenged in L.P.A.,0
346,and the Apex Court held that the L.P.A.,1
347,was tenable as the order made under such provision amounts to judgment.,1
348,"Thus, the point is settled by the Apex Court and it is laid down that for ascertaining as to whether the decision is judgment or not, it needs to be considered as to whether the proceeding like review in which controversy was raised by the parties affect their valuable rights and the result of review deprive either party of the rights accrued.",2
349,That may happen after considering the provisions of law or the facts which were not considered and which could have changed the decision of review and that can happen when the rights are reconsidered in view of the provisions of law and facts which were not touched in the past by review Court.,4
350,"Thus, the present L.P.A.",0
351,is tenable.,0
352,"13) For deciding the entitlement of the appellant to get occupancy right, the provisions of Special Enactment like the Act of LPA No.",4
353,"10/2004 1847, the Act, Bombay Land Revenue Code, the provisions of Evidence Act and some provisions of Limitation Act need to be considered.",3
354,"The learned Senior Counsel for the present appellants, purchasers submitted that the provisions of the Maharashtra Inferior Village Watans Abolition Act, 1959 need to be considered.",5
355,It can be said that similar provisions are there in the Act also showing the shift in the policy of the Government and approach of the Government to allow the transfer of occupancy rights under the Act.,5
356,"The only thing which needs to be kept in mind about this Act is as per section 2 (iv) of the Act of 1874, the hereditary office mentioned in Inferior Village Watans Abolition Act, 1959 is not Kulkarni Watan and Watan mentioned in the Act of 1959 are of lower degree than that of revenue or police or village accountant held hereditary.",5
357,Kulkarni Watan was office of Village Accountant.,0
358,"However, the other provisions of Act of 1959 show the shift in the policy of the State to permit transfer of occupancy rights.",5
359,"Indian Kanoon - http://indiankanoon.org/doc/141130310/ 13 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 14) The scheme of the Act of 1874 shows that in section 1, it is made clear that the State has complete power to deal with Watans and the provision is as under :""Nothing in this Act shall affect the powers of the State Government to deal with any watan or parts of watans, or with the profits thereof respectively LPA No.",13
360,10/2004 under Act No.,2
361,"XI of 1852, or Bombay Acts Nos.",0
362,"II and VII of 1863, or any other law at present in force with respect thereto.""",0
363,"Section 22 of the Act of 1874 also shows the possibility of lapsing, confiscation, resumption of Watan by State and assignment of Watan to others.",4
364,These provisions need to be kept in mind as the provisions of the 'Act' also find the source of power in the Act of 1874.,2
365,"Due to such power of State, it is open to the authority created by the State to give occupancy rights to others than holders of Watan, if such policy is accepted by the State.",2
366,15) Section 3 of the Act of 1874 show that this Act applies to Hereditary Offices of Kulkarni.,3
367,"In section 4, which is interpretation clause, the definition of 'guardian' is given as under :""""Guardian"" means a relation or other person to whom the care, nurture or custody of any child falls by natural right or recognised usage, or who has accepted or assumed directly the care, nurture or custody of any child, or in case of dispute the holder of a certificate of guardianship from a Competent Court.""",3
368,"In Hindus, Karta like a person in the present case Ramchandra could have represented minors if they were members of joint family and LPA No.",2
369,"10/2004 for the provisions of Act of 1874 like appointing somebody as officiator, Ramchandra could have been appointed as officiator as he was the only adult male person for performing the duties if any fixed under Watan.",2
370,"The definitions of 'Watan property', 'Watandar' and 'officiator' are given in section 3 and they are as under :""""Watan property"" means the moveable or immovable property held, acquired, or assigned for providing remuneration for the performance of the duty appertaining to an hereditary office.",2
371,"It includes a right to levy customary fees or perquisites, in money or in kind, whether at fixed times or otherwise.",0
372,"""Watandar"" means a person having an hereditary interest in a watan.",0
373,"It includes a person holding watan property acquired by him before the introduction of the British Government into the locality of the watan, or legally acquired subsequent to such introduction, and a person holding such property from him by inheritance.",1
374,"It includes a person adopted by any owner of a watan or part of a watan, subject to the conditions specified in Sections 33 to 35 as having a right to perform the duties of an hereditary office"" ""Officiator"" means the person actually performing the duties of an hereditary office for the time being, whether he be a representative LPA No.",2
375,"10/2004 watandar or a deputy or a substitute appointed under any of the provisions of this Act"" Indian Kanoon - http://indiankanoon.org/doc/141130310/ 14 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 16) Section 5 of the Act of 1874 shows the prohibition on the alienation of Watan and Watan rights.",11
376,"It is as under :""Section 5.",0
377,"Prohibition of alienation of watan and watan rights.- (1) Without the sanction of the State Government, or in the case of a mortgage, charge, alienation, or lease of not more than thirty years, of the Commissioner it shall not be competent(a) to a watandar to mortagage, charge, alienate or lease, for a period beyond the term of his natural life, any watan, or any part thereof, or any interest therein, to or for the benefit of any person who is not a watandar of the same watan; (b) to a representative watandar to mortgage, charge, lease or alienate any right with which he is invested, as such, under this Act.",4
378,"(2) In the case of any watan in respect of which a service commutation settlement has been effected, either under section 15 or before that section came into force, clause (a) of this section shall apply to such watan, unless the right of alienating the watan without the sanction of the State Government is conferred upon the watandars LPA No.",7
379,"10/2004 by the terms of such settlement or has been acquired by them under the said terms.""",1
380,"The provision of section 5 (1)(a) shows that for alienation of the rights of holder for the term of natural life, there was no necessity of sanction of the State Government.",5
381,"In the present matter also, there is the record to show that when Ramchandra applied for permission to sell the property, it was informed to Ramchandra by the authority that he can go for transfer of life interest.",0
382,"Section 5 (2) shows that even if there was settlement under section 15 of this Act, the restriction of section 5 (1)(a) is applicable.",2
383,The learned Single Judge has committed error in law by holding that before alienation there ought to have been settlement under section 15 of the Act of 1874.,4
384,"The provision of section 15 is as under :""15.",3
385,"Commutation of service.- (1) The Collector may, with the consent of the holder of a watan, given in writing, relieve him and his heirs and successors in perpetuity of their liability to perform service upon such conditions, whether consistent with the provisions of this Act or not, as may be agreed upon by the Collector and such holder.",7
386,(2) Validation of prior settlements.- Repealed by Act XVI of 1895.,1
387,(3) Settlement on whom to be binding.- Every settlement made or confirmed under this section shall be binding upon both the State Government LPA No.,5
388,10/2004 and the holder of the watan and his heirs and successors.,0
389,"(4) Who is a ""holder"".- The word ""holder"" for the purposes of this sections includes any sole owner or the whole number of joint owners or any person dealt with as representative of the persons beneficially interested or entered as such in the Government records at the time of the settlement.""",1
390,"Indian Kanoon - http://indiankanoon.org/doc/141130310/ 15 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 17) The aforesaid provisions show that even after settlement, the property would remain with holder, but it would cease to be Watan property and Watandar would become ordinarily occupant, but against him the conditions mentioned in section 5(1) (a) would continue to apply unless the right to alienate is also conferred upon him under the terms of settlement.",11
391,"Such is not the case of anybody in the present matter and so, section 5 (1)(a) of the Act of 1874 also needs to be considered in the present matter as it is.",5
392,This Court holds that it was not necessary for learned Single Judge to touch the provision of settlement under section 15 of the Act of 1874\.,6
393,"There is no record that at the time of sale, any duty was actually attached to the property.",0
394,"18) In the present matter, there is nothing on the record to show that Ramchandra or any person of his family was officiating as LPA No.",1
395,10/2004 representative under part VIII of the Act of 1874.,1
396,"Only due to circumstance that as it was Kulkarni Watan, in view of the object behind creation of Kulkarni Watan, the work of Village Account was to be maintained by Kulkarni and it can be presumed that at the time of creation of Watan such duty was there to the predecessor of Ramchandra.",0
397,But no such record of duty available for the year 1944.,2
398,"If there was actual transfer as already observed, the Collector would have made some order if there was failure to discharge the duty.",0
399,"19) Section 9(i) of the Act of 1874 runs as under :""9.",3
400,Collector may declare alienation of watan property to be under certain circumstances null and void.,1
401,"- (1) Whenever any watan or any part thereof, or any of the profits thereof, whether assigned as remuneration of an officiator or not, has or have, before the date of this Act coming into force, passed otherwise than by virtue of, or in execution of, a decree or order of any British Court and without the consent of the Collector and transfer of ownership in the Revenue records, into the ownership or beneficial possession of any person not a watandar of the same watan, the collector may, after recording his reasons in writing, declare such alienation to be null and void, and order that such watan, or any part thereof, or any of the profits thereof, shall from the date of such order belong to the watandar previously LPA No.",5
402,"10/2004 entitled thereto and may recover and pay to such watandar any profits thereof accordingly.""",1
403,"If the aforesaid provision is kept in mind and the facts of the present matter are compared for application of provision, it can be said that in the year 1953 the name of present purchaser was deleted from ownership column which was entered in the past on the basis of sale deed, but the name of the purchaser was continued in other rights column as there was the sale deed in his favour.",7
404,"The actual possession of the property remained with the purchaser and admittedly, the possession was not disturbed by competent authority.",0
405,"Thus, only due to mutation made in the year 1953 it needs to be inferred that the Collector refused to recognize the sale of the property made in favour of purchaser.",3
406,"As vendor Ramchandra had received consideration of Rs.13,000/- for transferring the property, the sale deed included the transfer of all his interest including the life interest and so atleaset to the extent of life interest the document can be considered in favour of purchasers.",1
407,"On this Indian Kanoon - http://indiankanoon.org/doc/141130310/ 16 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 point there are other principles like principle of estoppal.",7
408,The transfer which was possible as mentioned above and which was made by Ramchandra was not challenged in Civil Court either by Ramchandra or respondent Nos.,1
409,8 to 10 of the present appeal.,1
410,The provisions of the Act show that the object of the Act was to make LPA No.,3
411,10/2004 arrangement in respect of Watan property as the services of Herediatary Office of Village Accountant (Kulkarni) had ceased to be performed and then services were no longer required to be performed.,0
412,"The Act came into force on 1.5.1951 and in the Act, there is mention of Act of 1874 showing that these two Acts need to be considered together.",2
413,"20) In section 2(d) of the Act, the meaning of 'Kulkarni Watan' is given and it is as under :""2(d) ""Kulkarni watan"" means a watan appertaining to the office of a village accountant and includes a watan appertaining to the said office in respect of which commutation settlement has been effected ;"" 21) Section 3 of the Act runs as under :""3.",3
414,"With effect from and on the appointed day, notwithstanding anything contained in any law, usage, settlement, grant, sanad or order (1) all Paragana and Kulkarni watans shall be deemed to have been abolished; (2) all rights to hold office and any liability to render service appertaining to the said watans are hereby extinguished; (3) subject to the provisions of section 4, all watan land is hereby resumed and shall be LPA No.",7
415,"10/2004 deemed to be subject to the payment of land revenue under the provisions of the Code and the rules made thereunder as if it were an unalienated land : Provided that such resumption shall not affect the validity of any alienation of such watan land made in accordance with the provisions of section 5 of the Watan Act or the rights of an alienee thereof or any person claiming under or through him; (4) all incidents appertaining to the said watans are hereby extinguished.""",6
416,These provisions show that on appointed day i.e.,1
417,"on 1.5.1951 Kulkarni Watans stood abolished, but the rights of alienee of transferrer which were as per the provisions of section 5 of the Act of 1874 were not affected even after resumption of the lands of Watan by the Government.",5
418,"For this reason, the name of purchaser remained in other rights column of revenue record in the present matter and the possession of the purchaser was not disturbed by the authority.",0
419,"It also needs to be kept in mind that the vendor was alive till 1962 and it needs to be presumed that life interest was alienated under the sale deed of 1944 though the sale of the entire property was not possible as there was no sanction, permission of the authority for sale.",4
420,LPA No.,1
421,"10/2004 Indian Kanoon - http://indiankanoon.org/doc/141130310/ 17 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 22) The provisions of section 3, 4 and 4A of the Act show that they need to be read together.",11
422,"Provision of sections 4 and 4A runs as under :""4.",1
423,"(1) A watan land resumed under the provisions of this Act shall subject to the provisions of section 4A be regranted to the holder of the watans to which it appertained on payment of the occupancy price equal to twelve times of the amount of the full assessment of such land, within five years from the date of the coming into force of this Act and the holder shall be deemed to be an occupant within the meaning of the Code in respect of such land and shall primarily be liable to any land revenue to the State Government in accordance with, the provisions of the Code and rules made thereunder ; all the provisions of the Code and rules relating to unalienated land shall, subject to the provisions of this Act, apply to the said land : Provided that in respect of the watan land which has not been assigned towards the emoluments of the officiator, occupancy price equal to six times of the amount of the full assessment of such land shall be paid by the holder of the land for its regrant : Provided further that if the holder fails to pay the occupancy price within the period of five years as provided in this section, he shall be deemed to be unauthorisedly occupying the land and shall be LPA No.",11
424,10/2004 liable to be summarily ejected in accordance with the provisions of the Code.,1
425,"(2) On or after the commencement of the Bombay Paragana and Kulkarni Watans (Abolition), the Bombay Service Inams (Useful to Community) Abolition, the bombay Merged Territories Miscellaneous Alienations Abolition, the Bombay Inferior Village Watans Abolition and the Maharashtra Revenue Patels (Ablition of Office) (Amendment) Act, 2000 (hereinafter, in this section, referred to as ""the commencement date""), the occupancy of the land regranted under subsection (1) may be transferred by the occupant for agricultural purpose, and no previous sanction or no objection certificate from the Collector or any other authority shall be necessary for such transfer.",5
426,"After such transfer, the land shall be continued to be held by such transferee occupant of new and impartiable tenure (Occupant Class II) in accordance with the provisions of the Code : Provided that, any such occupancy held on new and impartiable tenure (Occupant Class II) may, after the commencement date, be converted into old tenure (Occupant Class I) by the occupant, by making payment of fifty per cent.",1
427,"Of the amount of the current market value of such land to the Government, and after such conversion, such land shall be held by the occupant as Occupant Class I, in accordance with the provisions of the Code : LPA No.",4
428,"10/2004 Provided further that, if on the commencement date, any such occupancy has already,with the prior permission of the Collector or any other competent authority, on payment of the appropriate amount as Nazarana, been transferred for non-agricultural use, such transfer of occupancy shall be deemed to have been made under the first proviso and the land shall be deemed to be held by the occupant as an Occupant Class I, in accordance with the provisions of the Code, with effect from the date of such transfer : Indian Kanoon - http://indiankanoon.org/doc/141130310/ 18 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 Provided also that, if on the commencement date, any such occupancy has already, without prior permission of the Collector or any other competent authority and without payment of the amount equal to fifty per cent.",10
429,"Of the current market value of such land as Nazarana, been transferred for non-agricultural use, such transfer may be regularised on payment of an amount equal to fifty per cent.",3
430,"Of the current market value of such land for non-agricultural use as Nazarana, and an amount equal to fifty per cent.",2
431,"Of such Nazarana as a fine, and on such payment, the occupant shall hold the land as an Occupant Class I, in accordance with the provisions of the Code.",1
432,(3) Nothing in sub-section (1) and (2) shall apply to any land(a) the commutation settlement in respect of which provides expressly that the land LPA No.,1
433,10/2004 appertaining to the watan shall be alienable without the sanction of the State Government ; or (b) which has been validly alienated with the sanction of the State Government under section 5 of the Watan Act.,5
434,"Explanation.- For the purposes of this section the expression ""holder"" shall include(i) all persons who on the appointed day are the watandars of the same watan to which the land appertained, and (ii) in the case of a watan the commutation settlement in respect of which permits the transfer of the land appertaining thereto, a person in whom the ownership of such land for the time being vests.",3
435,4A.,0
436,"For the removal of doubts, it is hereby declared that all public roads, lanes and paths, the bridges, ditches, dikes and fences, on or beside, the same, the bed of the sea and of harbours, creeks below high water mark, and or rivers, streams, nalas, lakes, wells and tanks and all canals and water courses, and all standing and flowing water, and all unbuilt village site lands, situate within the limits of a village or land which was held immediately before the coming into force of this Act, as a Kulkarni or Paragana watan shall, except in so far as any rights of any person other than the holder of the watan, may be established in or over the same and except as may otherwise LPA No.",2
437,"10/2004 be provided by any law for the time being in force, vest in and shall be deemed to be, with all rights in or over the same or appertaining thereto, the property of the State Government and all rights held by the holder of the watan in such property shall be deemed to have been extinguished and it shall be lawful for the Collector, subject to the general or special orders of the State Government, to dispose them of as he deems fit, subject always to the rights of way and of other rights of the public or individuals other than the holder of the watan legally subsisting.""",4
438,23) The aforesaid provisions show that the period of five years was given by way of amendment of 1954 to the holder to pay the occupancy price and get the occupancy rights.,4
439,Prior to that from 1.5.1951 there was a period of three years given to the holder of Watan.,1
440,The first proviso to section 4 shows that the occupancy price was to be six times of the amount of full assessment if Watan was assigned towards emoluments of the officiator.,3
441,"In the present matter, the price which is taken from Indian Kanoon - http://indiankanoon.org/doc/141130310/ 19 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 the purchaser for occupancy right was six times of the amount of full assessment.",8
442,"In any case, there is no record to show that the Collector had made order under section 23 of the Act of 1874 or after sale of 1944 some arrangement was required to be made in respect of duties of officiator.",5
443,LPA No.,1
444,"10/2004 24) The second proviso to section 4(1) of the Act shows that if occupancy price is not paid by the holder of Watan within five years, he was to be treated as unauthorizedly occupying the land of Watan and he was liable to be summarily ejected.",3
445,The word 'shall' is used in this provision for both making of the payment within five years and for action like summary ejection of the holder if the amount is not paid within time.,2
446,"Further, the amendment made in the Act in the year 1954 to increase the period given shows that it was mandatory for holder to deposit occupancy price within prescribed period and in case of default, the action mentioned in the section was to follow.",8
447,"Thus, in the Act itself limitation period is given for getting the rights of occupancy by making the payment of occupancy price by the holder and due to this limitation, the general provisions of Limitation Act like section 5 of the Limitation Act could not have been used in favour of the holder of the Watan or to successors of the holder.",5
448,"25) The combined reading of sections 4 and 4A of the Act shows that on abolition of Watans, the lands of Watan were to vest in the State Government and all the rights of Watan holder in such land were to be treated as extinguished, deemed to be extinguished.",4
449,As there is no provision of condonation of delay caused in making LPA No.,2
450,"10/2004 the payment of occupancy price, there was no question of consideration of application given by the holder after the prescribed period and action if any which could have been taken was only by the State Government as contemplated in these provisions and also the policy made by the State with regard to giving of the occupancy rights to strangers of the Watan.",5
451,Respondent Nos.,0
452,"8 to 10 or their predecessor had not paid occupancy price as mentioned above and in view of the aforesaid provisions of law, it was not permissible to consider their claim made in the year 1976.",5
453,This point is not at all touched by the authority created under the Act and the learned Single Judge has committed error in appreciating these provisions of law while considering the review application.,4
454,"This position of law was not considered by the learned Single Judge in the past, while deciding the writ petition and further, the circular of year 1953 was also not touched.",5
455,"26) The aforesaid discussion shows that if the holder of Watan had not paid the occupancy price within the period of five years from the appointed day, the land resumed under aforesaid provision had become available to the Government and it was open to the Government to deal with it in any way.",3
456,"In that regard, the provisions of the Act of 1874 and of the Act are already quoted.",2
457,"In view of those provisions, it was further open to the State to lay down LPA No.",2
458,10/2004 policy for giving of occupancy rights in respect of these lands even to strangers to Watan.,0
459,"The circular dated 2.2.1953 shows nothing, but that policy of the State Government.",3
460,27) The learned Single Judge has quoted the entire circular dated 2.2.1953.,2
461,"This Court is attempting to quote only the relevant portions of the circular for better appreciation of the policy of the State Government and those portions are as under :Indian Kanoon - http://indiankanoon.org/doc/141130310/ 20 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 ""In implementing the provisions of the Bombay Pargana and Kulkarni Watans (Abolition) Act, 1950, the Collectors have raised several points in regard to the rights and liabilities inter se between the holder of the watan and the persons who may have been in possession of the watan lands such as bhandbands, authorised alieness, alieness of life interest, permanent tenants and jadid grantees.",11
462,Government is pleaded to issue the following instructions for the information and guidance of the Collector in the matter.,1
463,I. Pargana watan lands can be classified into two categories:- (1) alienable and (2) inalieable.,0
464,Alienable watan lands are those which by the terms the commutation settlement itself are permitted to be alienated without any restriction.,0
465,"For instance, in the district of Surat, Desaigiri Hak is alienable by the terms of the settlement and in LPA No.",2
466,10/2004 the Gujrat watans held under the service commutation settlement effect under what is known as the Pooder Settlement are alienable.,1
467,By virtue of the proviso to sub-section (3) of section 3 of the Bombay Pargana and Kulkarni Watan (Abolition) Act.,3
468,"1950, the alienation of these lands i.e.",0
469,"lands falling under Category (1) would not be affected by resumption under sub-Section (3) of section 3 and these lands will have to be regranted to the present holders thereof on payment of the occupancy price under sub-section (1) of Section 4 without imposing any condition of non- transferability or impartibility under Section 4 (2) and without requiring the payment of nazarana for their conversion to ordinary occupancy tenant (See Section 4 (3) (ii).""",3
470,First para of the circular shows that the circular was issued for considering the rights of alienees of life interest also and to cover other situations.,1
471,"28) The other portions of the circular are as under :""III.",0
472,The alienations saved by Section 5 of the Watan Act.,3
473,1) those made with sanction Government.,1
474,2) those of life interest to strangers; and 3) those to watandar of the same watan.,0
475,of the LPA No.,1
476,"10/2004 The alienations falling under (I) are saved by the proviso to sub section (3) of Section 3 of the Bomaby Pargana and Kulkarni Watans (Abolition) Act, 1950, and should be Indian Kanoon - http://indiankanoon.org/doc/141130310/ 21 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 regranted to the alieness on payment of occupancy price, but the regrant would not be subject to the condition under sub section (2) of Section 4.",10
477,"The alienations falling under (iii) are also saved by the proviso to sub section (3) of Section 3 and the alieness, being watandars of the same watan would be considered as holders of the watan would be considered as holders of the watan entitled to regrant under sub section (1) of Section 4 on payment of the occupancy price.",3
478,"These alienations would include the alienations made by the original watandar subsequent to the Watan Act as well as the alienations made by the jadid grantees, provided the alieness are watandars of the same watan.",1
479,"So far as the alienations falling under (ii) are concerned, that is to say, alienations of a life interest, the alieness would not be considered as holders of the watan and prima facie, the alienor watanda would be the holder of the watan entitled to the regrant of the land.",1
480,"If, however, the alieness pay the occupancy price to save their own rights, for fear that the alienor watandar might not pay, the occupancy price paid by these alienees should be accepted and the regrant made to the alienor watandar without prejudice to the rights of the LPA No.",1
481,"10/2004 alienees There may be certain alienations which are not permissible under Section 5 of the Watan Act, in the absence of fraud and collusion, adverse possession of watan lands for twelve years after the death of the alienor watandar bars succeeding holders.",4
482,This principle of adverse possession will apply even to alienations of life interest against the succeeding holders.,0
483,"Although the bar of limitation will not apply to Government, these alienated lands for lands for which the watandar's right is barred may be treated as having ceased to be watan lands provided Government has taken no action to resume, restore or levy rent and the persons in occupations as occupants.",2
484,IV.,0
485,"The Kulkarni watans lands also being inalienable, similar would be the legal position in respect of the alienations of these except where the lands are assigned for service under Section 23 of the Watan Act.",5
486,"The alienations of assigned lands being ab initio void, the alienees would get no right and the lands will have to be regranted to the representative watandar kulkarni on payment of occupancy price equal to twelve times the assessment.",0
487,V. In cases where the holder of the watan does not pay the occupancy price under sub section (1) of Section 4 of the Act within the stipulated time LPA No.,5
488,"10/2004 the lands would be resumed and regranted to the person who are in actual possession on payment of the occupancy price equal to twenty six or thirty two times the assessment according as the lands were un-assigned or assigned for remuneration of service and such regrant would be on old tenure.""",2
489,"29) It is already observed that there is no record to show that by using the provision of section 23 of the Act, there was assignment of the lands by Collector and there is no record to show that in the year 1944, the vendor was discharging some duties as officiator.",5
490,"Indian Kanoon - http://indiankanoon.org/doc/141130310/ 22 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 30) In view of the aforesaid portions of the circular dated 2.2.1953, there were two options available to the purchaser to protect his possession.",8
491,"As per first option, the purchaser could have deposited the occupancy price within five years for the holder and there could have been order of regrant in favour of holder of Watan.",0
492,The other option was there as provided in part V of the circular to get rights in his own favour.,1
493,"As the aforesaid provisions show that due to life interest purchased by the appellants, purchasers, there was no possibility of disturbing his possession, the purchaser could have exercised right given in V part of circular quoted above.",2
494,In that part of circular price mentioned is higher than six times the LPA No.,1
495,10/2004 assessment of lands and it is the contention of the appellant that occupancy price equal to six times of assessment was accepted from purchaser.,2
496,This circumstance cannot make difference and it cannot give anything to the holder or successors of holder of Watan as this matter is between the Government and the appellants.,1
497,It can be said that the inference is available that the land was given for discharging duties by the officiators as price equal to six times of the assessment is accepted and no more inference is possible from this circumstance.,0
498,The contentions and the record show that the order was made in favour of purchaser of the occupancy rights in the terms of new and impertible tenure.,1
499,"Thus rights were given to stranger to Watan, purchaser.",0
500,"In view of the aforesaid policy decision of the Government, it was possible for the State Government to give this right to person who was stranger to Watan.",2
501,This policy is not at all touched by the revenue appellate authority and even the learned Single Judge has not considered that policy of the Government even in review application.,3
502,"It is simply held that the purchaser cannot be treated as holder and so, he was not entitled to get regrant.",1
503,"As per the directions of the Apex Court, it was necessary for the learned Single Judge to consider the entitlement of the purchaser to get the occupancy rights not only in view of the provisions of the Act, but in view of the circulars and G.Rs.",2
504,of the State Government.,2
505,This was not done by the learned Single Judge and on that error is committed LPA No.,2
506,10/2004 by the learned Single Judge.,1
507,31) It is already observed that it was not possible for holder to get order of regrant in view of the period prescribed by the relevant provisions of the Act and the policy decision of the Government expressed in the Circular.,5
508,"In the policy decision, it is also mentioned as to how the possession of the purchaser of life interest becomes adverse to the successors of the holder.",0
509,"Due to this circumstance, the provision of section 27 of the Limitation Act needs to be considered against the successors of holder.",5
510,"The provision is as under :""27.",1
511,Extinguishment of right to property.,0
512,"- At the determination of the period hereby limited to any person for instituting a suit for possession of any property, his right to such property shall be extinguished.""",1
513,"32) Thus, when there was the sale deed executed on behalf of the persons who were probably entitled for holding the property of Watan, respondent Nos.",0
514,8 to 10 ought to have challenged the sale deed within 12 years atleast from the year of giving of occupancy rights to the purchaser.,0
515,"The rights were given in the year 1956 and so, the proceeding filed as appeal before revenue authority by respondent No.",7
516,8 was not at all tenable.,0
517,"From this angle, revenue LPA No.",1
518,10/2004 authority had not considered the proceeding filed by respondent No.,3
519,8 Dinanath and learned Single Judge has also not touched the point of limitation from this angle.,1
520,"In the result, even when no interest was left with Dinanath in the disputed property, the so called claim was considered and when it was not possible Indian Kanoon - http://indiankanoon.org/doc/141130310/ 23 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 to set aside the order made in favour of purchaser in the year 1956 the matter was remanded back for fresh inquiry by the appellate revenue authority.",13
521,"So, this Court holds that all the proceedings which were started in the year 1976 have not disturbed the position which was created in the year 1956 in favour of purchaser.",6
522,33) The proceeding which was filed before S.D.O.,1
523,by respondent No.,1
524,"8 Dinanath was under the provisions of Maharashtra Land Revenue Code, 1966.",3
525,"Even if the provisions of Bombay Land Revenue Code, 1879 are considered, the period available to file appeal was only 60 days from the date of order made in the year 1956.",6
526,The vendor Ramchandra and respondent No.,1
527,8 Dinanath could have challenged the order of 1956 immediately in the year 1956 as it needs to be presumed in view of section 114 of the Evidence Act that proper procedure was followed by revenue authority before making the order in favour of purchaser.,6
528,"Further, section 7 of the Limitation Act needs to be used against respondent No.",4
529,8 Dinanath and others as Ramchandra was alive in the year 1956 and probably LPA No.,4
530,10/2004 all the successors of Ramchandra were major and Ramchandra could have represented even minor in the year 1956 in view of the provision of section 7 of the Limitation Act.,7
531,"Further, as already observed when the purchase price was not deposited within five years from the appointed day by the holder, their rights became extinguished and so, there was no necessity for issuing notices to them in a proceeding which was started by the purchaser in the year 1956.",4
532,In the year 1976 the point of limitation atleast in respect of appeal was specifically raised by the purchaser and that can be seen in the first order made by S.D.O.,4
533,by which the proceeding filed by successors of holder was dismissed by S.D.O.,2
534,The learned Single Judge has committed error in observing that the point of limitation was not raised at initial stage.,1
535,"Further, no separate application for condonation of delay caused in filing appeal in the year 1976 was filed by successor of holder and on this point also, the learned Single Judge has committed error.",6
536,The relevant case law was cited for the purchaser and that is being discussed hereinafter.,1
537,34) In the case reported as (2001) 9 SCC 717 [Ragho Singh Vs. Mohan Singh and Ors.,3
538,"], the Apex Court has laid down that if application for condonation of delay caused in filing appeal even before Collector is not accompanied with appeal, the appeal needs to be dismissed.",3
539,When there are circumstances like present LPA No.,1
540,"10/2004 one, the delay point needs to be addressed more seriously even by revenue authority and it was a proceeding of appeal.",1
541,This was not done and the learned Single Judge has also committed error on this point.,1
542,The learned counsel for respondent No.,2
543,8 placed reliance on some observations made in the case reported as (2007) 4 SCC 221 [A.V.,1
544,Papayya Sastry and Ors.,0
545,Vs. Govt.,2
546,of A.P.,0
547,and Ors.],0
548,.,0
549,"In this case, the Apex Court has discussed the power of the State Government to exercise revisional jurisdiction (not appellate jurisdiction).",2
550,"It is observed by the Apex Court that if the decree or order is obtained by fraud, it can be treated as non est and nullity.",2
551,It is observed that if fraud is played the revisional jurisdiction can be exercised even after 10 years from the date of decision.,1
552,"Thus, the Apex Court held that the revisional jurisdiction could have been exercised even after 10 years and that period of 10 years was held to be reasonable period.",3
553,Facts were totally different.,0
554,"In the present case, there was no question of fraud and in view of the discussion made above, the revenue appellate authority ought to have dismissd the appeal.",2
555,"On this point, the learned Senior Counsel for appellant placed reliance on the case reported as (2009) 9 SCC 352 [Santoshkumar Shivgonda Patil and Ors.",3
556,Vs. Balasaheb Tukaram Shevale and Ors.].,2
557,"In this case, the Apex Court held that if no period of limitation is fixed by the statute for suo motu revision, Indian Kanoon - http://indiankanoon.org/doc/141130310/ 24 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 the power should be exercised within reasonable time.",9
558,Specifically LPA No.,1
559,"10/2004 by referring the provision of section 257 of Maharashtra Land Revenue Code, the Apex Court held that such power could have been exercised within three years from the date of the decision.",4
560,One more case was cited on this point reported as 2005(4) ALL MR 975 [Annappa Satu Mane Vs. Tanaji Balu Shinde & Ors.],5
561,.,0
562,"Thus, it is settled law that the point of delay caused in filing proceeding like appeal needs to be considered first as for getting condonation of delay, sufficient cause is required to be shown and the circumstance that the vested rights cannot be disturbed after prescribed period of limitation needs to be kept in mind by the Court or the authority while considering the delay condonation application.",3
563,35) The learned counsel for respondent Nos.,1
